AID|EID|EPNo|Name|Romaji|Kanji|Length|Aired|Rating|Votes|State|myState
9541|148628|1|To You, 2000 Years in the Future: The Fall of Zhiganshina (1)||二千年後の君へ シガンシナ陥落①|25|07.04.2013 00:00|8.20|67|0|3
9541|148627|2|That Day: The Fall of Zhiganshina (2)||その日 シガンシナ陥落②|25|14.04.2013 00:00|6.61|52|0|3
9541|148626|3|A Dim Light in the Darkness of Despair: Humanity Rises Again (1)||絶望の中で鈍く光る 人類の再起①|25|21.04.2013 00:00|5.80|48|0|3
9541|148625|4|Night of the Graduation Ceremony: Humanity Rises Again (2)||解散式の夜 人類の再起②|25|28.04.2013 00:00|7.53|50|0|3
9541|149840|5|First Battle: Battle of Trost (1)||初陣 トロスト区攻防戦①|25|05.05.2013 00:00|8.61|52|0|3
9541|149839|6|The World the Girl Saw: Battle for Trost (2)||少女が見た世界 トロスト区攻防戦②|25|12.05.2013 00:00|7.19|49|0|3
9541|149838|7|The Small Blade: The Battle for Trost (3)||小さな刃 トロスト区攻防戦③|25|19.05.2013 00:00|8.82|49|0|3
9541|150058|8|Hearing the Heartbeat: The Battle for Trost (4)||心臓の鼓動が聞こえる トロスト区攻防戦④|25|26.05.2013 00:00|9.29|46|0|3
9541|150613|9|Where the Left Arm Went: The Battle for Trost (5)||左腕の行方 トロスト区攻防戦⑤|25|02.06.2013 00:00|8.25|44|0|3
9541|150612|10|Response: The Battle for Trost (6)||応える トロスト区攻防戦⑥|25|09.06.2013 00:00|5.86|45|0|3
9541|150611|11|Icon: The Battle for Trost (7)||偶像 トロスト区攻防戦⑦|25|16.06.2013 00:00|6.55|44|0|3
9541|150610|12|Wound: The Battle for Trost (8)||傷 トロスト区攻防戦⑧|25|23.06.2013 00:00|5.57|42|0|3
9541|151176|13|Primal Desires: The Battle for Trost (9)||原初的欲求 トロスト区攻防戦⑨|25|30.06.2013 00:00|6.82|45|0|3
9541|151175|14|Still Can`t See: Night Before the Counteroffensive (1)||まだ目を見れない 反撃前夜①|25|14.07.2013 00:00|5.72|44|0|3
9541|151174|15|Special Ops Squad: Night Before the Counteroffensive (2)||特別作戦班 反撃前夜②|25|21.07.2013 00:00|6.03|39|0|3
9541|151173|16|What Should Be Done: Night Before the Counteroffensive (3)||今, 何をすべきか 反撃前夜③|25|28.07.2013 00:00|6.73|35|0|3
9541|152034|17|Female Titan: 57th Expedition Beyond the Walls (1)||女型の巨人 第57回壁外調査①|25|04.08.2013 00:00|8.46|38|0|3
9541|152033|18|Forest of Giant Trees: 57th Expedition Beyond the Walls (2)||巨大樹の森 第57回壁外調査②|25|11.08.2013 00:00|8.57|39|0|3
9541|152032|19|Bite: 57th Expedition Beyond the Walls (3)||噛みつく 第57回壁外調査③|25|18.08.2013 00:00|7.51|36|0|3
9541|152031|20|Erwin Smith: 57th Expedition Beyond the Walls (4)||エルヴィン・スミス 第57回壁外調査④|25|25.08.2013 00:00|8.37|36|0|3
9541|152569|21|Crushing Blow: 57th Expedition Beyond the Walls (5)||鉄槌 第57回壁外調査⑤|25|01.09.2013 00:00|9.67|42|0|3
9541|152568|22|The Defeated: 57th Expedition Beyond the Walls (6)||敗者達 第57回壁外調査⑥|25|08.09.2013 00:00|8.03|36|0|3
9541|152567|23|Smile: Raid on Stohess District (1)||微笑み ストヘス区急襲①|25|15.09.2013 00:00|7.65|36|0|3
9541|152566|24|Mercy: Raid on Stohess District (2)||慈悲 ストヘス区急襲②|25|22.09.2013 00:00|9.02|35|0|3
9541|152789|25|The Wall: Raid on Stohess District (3)||壁 ストヘス区急襲③|25|28.09.2013 00:00|8.90|33|0|3
9541|151521|S1|Since That Day||あの日から|25|07.07.2013 00:00|3.14|13|0|3
FILES
AID|EID|GID|FID|size|ed2k|md5|sha1|crc|Length|Type|Quality|Resoltuion|vCodec|aCodec|sub|dub|isWatched|State|myState|FileType
9541|148628|7172|1226202|345166463|2477f6ddcac847d8662c83d8c2509078|0527620b0271aa6dd751888c9e5bb2f2|9ccd47bf473e4e8f01605de735359939b6155cfc|34b18b52|1450|10|high|1280x720|H264/AVC|(HE-)AAC|english|japanese|1|0|3|mkv
9541|148627|7172|1226205|344970944|47cec509ac4a899868c0511c0eb86f71|6abd1dd37d367763ea45edbd52d88137|97306d5609f8974980142ee31a8c6dfcbdaa0dc5|de1dbb19|1450|10|high|1280x720|H264/AVC|(HE-)AAC|english|japanese|1|0|3|mkv
9541|148626|7172|1234757|345034135|dd72cb520bca6846bbfbbad8a8e42ebc|ab89be0a0a9f91c78504bacb1fa4c8b4|4fbed0487d83d9386c1b65a8720cd691a68d41ff|b60a01ef|1450|10|high|1280x720|H264/AVC|(HE-)AAC|english|japanese|1|0|3|mkv
9541|148625|7172|1234760|345575387|340c3dba143f3f4331c9f78c7d97f2a9|f489046ad94a19abe8f340e4e0c7e014|4baa673872c70c93147d8fe5975fc2a258745b1d|0d660fe8|1450|10|high|1280x720|H264/AVC|(HE-)AAC|english|japanese|1|0|3|mkv
9541|149840|7172|1237466|344514055|c402b6cbbbb2e6d965c01f59ac2293d9|8ac23745dc884867129e787157633212|9e5fe4443836e8cf983316341c3d74919b58750f|b834223c|1447|10|high|1280x720|H264/AVC|(HE-)AAC|english|japanese|1|0|3|mkv
9541|149839|7172|1241374|344972683|2345d4eabb7204220a077e1709b1f6ff|1facffba07bd111539de9db67e494fe7|4fb66d0c24d3ee97b4240cc50244720aa7aa9e69|2e521b7b|1447|10|high|1280x720|H264/AVC|(HE-)AAC|english|japanese|1|0|3|mkv
9541|149838|7172|1243018|344038375|f6035f1c7b7ed87cc5bb631e64616619|515ea07e3c5a361eeb2dd3d3e29e644a|d77104ca7615a040d20a680ae75d701ac07c1d33|f56c3b50|1447|10|high|1280x720|H264/AVC|(HE-)AAC|english|japanese|1|0|3|mkv
9541|150058|7172|1246528|344886784|bc7e178627701dd670bec6a9b830e095|9c1e11fa04a33d7a9d1a5857706df8c6|dee2a9ff4e667e821d87b2b80149f4d2c471ca12|3b6ee1e5|1447|10|high|1280x720|H264/AVC|(HE-)AAC|english|japanese|1|0|3|mkv
9541|150613|7172|1250325|344995045|4612866275e0f13e3ef0a104160223b1|74a5f2e6368f4f80c4fe36da1aaf4ee4|75fbd4b7aea7c1df51aee536c2d685dfef665cc4|39cd2a54|1447|10|high|1280x720|H264/AVC|(HE-)AAC|english|japanese|1|0|3|mkv
9541|150612|7172|1253355|344847881|f9f0d5873555ee3458a1ac754a358ad1|4caf2b7b8375c8c805ca7e96f08c812f|257a868dc42ca15a68031145bf7b1e5ab1a10eea|56c37eca|1447|10|high|1280x720|H264/AVC|(HE-)AAC|english|japanese|1|0|3|mkv
9541|150611|7172|1254505|345392812|49e1dc0264bd1569142fb596783484e1|fcc74287bbb82c7c172ec0683e21eef3|f840afd0fd2e5e5dfe1717ba7f4b28b8c70279d5|c7af883b|1447|10|high|1280x720|H264/AVC|(HE-)AAC|english|japanese|1|0|3|mkv
9541|150610|7172|1257385|344959489|7ef5a07fc0319f104ff4651ae923d201|e85293a6644c650393e85a08aac9e9c8|aeb2256a9ccbc1865dd98a7acc1f7aaabd174a27|d3b7de75|1447|10|high|1280x720|H264/AVC|(HE-)AAC|english|japanese|1|0|3|mkv
9541|151176|7172|1260455|345182521|c5f09eb47bafa51d8ba8ed26beec3da5|7e23984b6f145484ea6abb1592f9b0f0|e1a7f236cdeacb56cadf00bcea155c305e0a3805|cd0824df|1447|10|high|1280x720|H264/AVC|(HE-)AAC|english|japanese|1|0|3|mkv
