AID|EID|EPNo|Name|Romaji|Kanji|Length|Aired|Rating|Votes|State|myState
5145|81556|1|Time Again||再びの刻|25|05.10.2007 00:00|4.24|13|0|2
5145|83799|2|Prelude to Everything||全ての序章|25|12.10.2007 00:00|5.48|12|0|2
5145|84343|3|The Suspicious Transfer Student||疑惑の転校生|25|19.10.2007 00:00|4.70|10|0|2
5145|84480|4|The Dismayed Girls||憂いの少女たち|25|26.10.2007 00:00|1.99|11|0|2
5145|84481|5|The Family Dinner Table||家族の食卓|25|02.11.2007 00:00|2.01|9|0|2
5145|84482|6|Eve of the Ordeal||試練の前夜|25|09.11.2007 00:00|3.26|10|0|2
5145|85035|7|Hayato Ike`s Day of Glory||池速人, 栄光の日|25|16.11.2007 00:00|2.55|9|0|2
5145|85086|8|Door to the Past||過去への扉|25|23.11.2007 00:00|5.10|8|0|2
5145|85087|9|Sad Milestone||哀しみのマイルストーン|25|30.11.2007 00:00|6.90|9|0|2
5145|85088|10|The Man Who Returned||帰ってきた男|25|07.12.2007 00:00|3.71|7|0|2
5145|85572|11|The Promised Pair||約束の二人|25|14.12.2007 00:00|3.59|9|0|2
5145|85573|12|The Clear Autumn Festival Begins||清秋祭始まる|25|21.12.2007 00:00|4.90|8|0|2
5145|85663|13|Convergence, Followed by an Omen||収束, そして兆し|25|11.01.2008 00:00|8.30|12|0|2
5145|86636|14|The Eternal Lover||永遠の恋人|25|18.01.2008 00:00|6.98|9|0|2
5145|86807|15|Awakening||覚醒|25|25.01.2008 00:00|5.75|12|0|2
5145|86806|16|Endless Feelings||つきせぬ想い|25|01.02.2008 00:00|2.46|8|0|2
5145|86805|17|Separate Paths||それぞれの道|25|08.02.2008 00:00|4.77|8|0|2
5145|86804|18|Complicated Yuuji||錯綜の悠二|25|15.02.2008 00:00|3.13|7|0|2
5145|86803|19|What Couldn`t Be Said||言えなかったこと|25|22.02.2008 00:00|7.13|10|0|2
5145|86802|20|The Scarlet Battle to the Death||茜色の死闘|25|29.02.2008 00:00|8.67|10|0|2
5145|86801|21|Combined Strength||合わさる力|25|07.03.2008 00:00|9.89|14|0|2
5145|86800|22|Christmas Eve||クリスマス・イヴ|25|14.03.2008 00:00|5.40|9|0|2
5145|86799|23|Stirrings of Peril||危難の胎動|25|21.03.2008 00:00|8.84|12|0|2
5145|86798|24|What Must Be Protected||守るべきもの|25|28.03.2008 00:00|8.31|10|0|2
5145|88296|S1|Shakugan no Shana-tan Begins||灼眼のシャナたん びぎんず|4|25.01.2008 00:00|5.72|7|0|2
FILES
AID|EID|GID|FID|size|ed2k|md5|sha1|crc|Length|Type|Quality|Resoltuion|vCodec|aCodec|sub|dub|isWatched|State|myState|FileType
5145|81556|3657|373604|180348928|4c29882060ef3d7c3a7fabf4a722a780|e21985069fe4e5264224f8aca502d5a4|2d9591f706c2babac05fa12e884581a862ea93bf|01704c46|1457|10|high|704x400|XviD|MP3 CBR|english|japanese|1|1|2|avi
5145|83799|3657|376162|180158464|5d62bcfe158433f20c1d55a9b89d0ce9|54fc9ff01a27d4028a21402c7bf01751|39b4c36b4e6a32d9693a098898271da42d287503|26ae1470|1446|10|high|704x400|XviD|MP3 CBR|english|japanese|1|1|2|avi
5145|84343|3657|377935|180633600|a99d7e630a33a93c27696f674fe392d9|9086c94938e2ff360cece7f16c84ad5b|7e063e2981b326e3f555f4e9468e3f7f5267acb1|50f48555|1470|10|high|704x400|XviD|MP3 CBR|english|japanese|1|5|2|avi
5145|84480|3657|379848|178505728|f8135c712fe925cb5dd74e79e034e6ab|606c3ee53ff42acbef4425a9fe350658|cc84d89a99d8495a8d3bf15f8ab3a80e2a98c9e5|b1b1330b|1470|10|high|704x400|XviD|MP3 CBR|english|japanese|1|1|2|avi
5145|84481|3657|381482|177981440|3a91c7da811e91cfc931c7acd790e110|8b6c9a0c4cadec2ccb66a5cdd0d75c0d|f53c034b2ca984b7766676d5f3e56698afbfdfb9|24dcfe3c|1470|10|high|704x400|XviD|MP3 CBR|english|japanese|1|1|2|avi
5145|84482|3657|383641|178477056|cdf2403eaeee3927af8164827b7cc8d0|a177107f8b71fb1447b91147e7898951|db45660e39717c44be2bd88384307b16a6ccba7e|25013ceb|1457|10|high|704x400|XviD|MP3 CBR|english|japanese|1|1|2|avi
5145|85035|3657|387187|178995200|adc2d47256fd29413f406d7052bc3e11|afdeafcaa7939959c678143df89f912c|63f0273d9819b0c9495ecd80a8c6a3fd3a5759c5|b0caa81f|1469|10|high|704x400|XviD|MP3 CBR|english|japanese|1|1|2|avi
5145|85086|3657|387281|178806784|01af0b53dcfd9fbe99965f13297bbbbd|bc7b539fedac473cd9dbe7fe412f247a|bd46b7ba91ca8db17c0c879e2bb6895b3cacfbbf|7d1d30c5|1457|10|high|704x400|XviD|MP3 CBR|english|japanese|1|1|2|avi
5145|85087|3657|389894|208517120|a0aeb49b2cc41a781f77a62278d81de9|722255a5be2b10fca8e7b8b837c1ebb6|74bd88bd78428896c055e839ebc6ec834849cb32|b53c9e1a|1457|10|high|704x400|XviD|MP3 CBR|english|japanese|1|1|2|avi
5145|85088|3657|394314|178632704|fb6b5e2607cda270360131e8bd79d951|d3f0bd0644740ab1c23228da919ef01a|e8b5aaab46114e9c1333fb738e410fa11a8a2740|0e752b26|1447|10|high|704x400|XviD|MP3 CBR|english|japanese|1|1|2|avi
5145|85572|3657|396432|178630656|685e3464f6cf3e22ec66e06149036bc0|5c5b9f96c60b0ba901f5917240680998|dc0a930f1fa5eeed3df9a12f3d895760b6215a3b|8541bcbd|1447|10|high|704x400|XviD|MP3 CBR|english|japanese|1|1|2|avi
5145|85573|3657|398698|182966272|326f4eaf7e73d52810c76bbb1a785152|7c30d650e2433c01c59528f87c6c4519|b37227bb86b2c233cf4c5dc10d61828cb760ba3f|cc09ba59|1457|10|high|704x400|XviD|MP3 CBR|english|japanese|1|1|2|avi
5145|85663|3657|408383|210325504|5c92df58a387b136be2135762b08812b|76c68d01d5667c7d38bd2ae7cf8b101a|4a51cca5379dedc0b4e5efeb3c5c7a4c45c2cc5c|1f50068f|1456|10|high|704x400|XviD|MP3 CBR|english|japanese|1|1|2|avi
5145|86636|3657|411488|179021824|0c5f7db3a7715f7298890283574273ff|45ae35758ac92a39f10739063e02e9b6|306056a87afb89d952a30924703ec6a84fc52d56|e6a8dee7|1470|10|high|704x400|XviD|MP3 CBR|english|japanese|0|1|2|avi
5145|86807|3657|412953|204353536|02438e51a3cf61ec32473e6d5bf359a1|71acbba53b5c9e8712c6e515e5446f10|c06b7bde7e46a2e2d176d084671e60abdfee5d38|6cfaa41a|1469|10|high|704x400|XviD|MP3 CBR|english|japanese|0|1|2|avi
5145|86806|3657|414619|167749632|19e2b28d8880aa8c7496bbffdc54d1de|4e3909ca482a35b71cd605e7c3ae219d|9831da0802327ae5444c833c55d053b2036e2e4f|6fc51348|1470|10|high|704x400|XviD|MP3 CBR|english|japanese|0|1|2|avi
5145|86805|3657|416990|167720960|0a2a62754dcb707fa48bf2e8e2faa52f|e39e6a64d77355f0bc263c37513c4223|83c1e3661ad2f39363c83dd571b482ea449d5243|5f5804e4|1470|10|high|704x400|XviD|MP3 CBR|english|japanese|0|1|2|avi
5145|86804|3657|419334|167741440|ea7c618447f89ccc017b27ed9a14dc94|9d095237c6433f8004cd0c178fd10329|b918d61632437bd5ff51e330b161c0ac4c623f77|deacb178|1469|10|high|704x400|XviD|MP3 CBR|english|japanese|0|1|2|avi
5145|86803|3657|421903|178020352|76e705871eb8a260992f543a313d7e24|de144ce042a6ae870e1cca6d317eb7ce|7ba14558d1b1e746f437796ac858e5cc6e25cbbf|f2a5661e|1470|10|high|704x400|XviD|MP3 CBR|english|japanese|0|1|2|avi
5145|86802|3657|424960|232042496|9ae753677706926b2b47b3bc6bb5e4ce|51daf1f732a62e9393e54114b0e26104|54ea7b7cc7674fb7b611ce7ef172fb49f5ec8645|409275a1|1454|10|high|704x400|XviD|MP3 CBR|english|japanese|0|1|2|avi
5145|86801|3657|428555|228952064|4abd365f6f1f5895c3ac9dd139a5453b|5f9634f8a0beb729cb658bf916734622|9eacbebba31f930027f4d6d57a6b0f311b1a3c49|f75a9e7f|1455|10|high|704x400|XviD|MP3 CBR|english|japanese|0|1|2|avi
5145|86800|3657|430595|177723392|7ececef2cb8f31ee424e4291cc334650|b32420b4dc2c20e779158727b0510760|a767200ada124629983bcf61b0d2a90449779779|ba0416c1|1455|10|high|704x400|XviD|MP3 CBR|english|japanese|0|1|2|avi
5145|86799|3657|433392|239214592|8b070474ccf0da5ea57a610e5ce49745|255836c80d59b33eca57bcd99a0775d0|1e3f79953d4c033fa0bde450dba02c0b2bdbb157|36ff7878|1455|10|high|704x400|XviD|MP3 CBR|english|japanese|0|1|2|avi
5145|86798|3657|435228|305494016|fb7f3c497f2b0723be09410a63ce9008|25364f46c5823529fdfd21f156a6ee77|359542fae90a36c0f68c52aefe7a9e5766bc89f9|ccb701c6|1440|10|high|704x400|XviD|MP3 CBR|english|japanese|0|1|2|avi
5145|88296|3657|419340|27521024|32e0f563757f863b2e0da1e06e48695f|fed543f63eb02a7b6c8aa43c67e2945a|1d32248d5d2c02f331e4a3b692736db0c472410f|a26669a2|240|10|very high|704x400|XviD|MP3 CBR|english|japanese|0|1|2|avi
GROUPS
GID|AGID|Name|ShortName|State
3657|28991|Static-Subs &amp; Eclipse Productions|SS-Eclipse|complete
GENREN
GenID|GenName|isHentai|Weight 
4|Action|0|400
22|Asia|0|600
471|Christmas|0|200
183|Contemporary Fantasy|0|400
167|Demons|0|400
289|Earth|0|600
15|Fantasy|0|400
60|Female Student|0|300
23|Japan|0|600
230|Love Polygon|0|400
482|Magic Circles|0|200
274|Novel|0|600
283|Pantsu|0|200
233|Plot Continuity|0|400
11|Present|0|600
198|Romance|0|400
79|Seinen|0|600
18|Super Power|0|600
84|Violence|0|300
479|Zettai Ryouiki|0|200


