AID|EID|EPNo|Name|Romaji|Kanji|Length|Aired|Rating|Votes|State|myState
9977|162417|1|Episode 00: Prologue||プロローグ|50|05.10.2014 00:00|8.30|33|0|3
9977|162416|2|Winter Days, a Fateful Night||冬の日, 運命の夜|50|12.10.2014 00:00|7.53|25|0|3
9977|162861|3|The Curtain Rises||開幕の刻|25|19.10.2014 00:00|5.09|25|0|3
9977|162860|4|The First Battle||初戦|25|26.10.2014 00:00|8.75|27|0|3
9977|163117|5|Finding the Will to Fight||戦意の在処[ありか]|25|02.11.2014 00:00|5.54|24|0|3
9977|163516|6|Dancing After School||放課後に踊る|25|09.11.2014 00:00|6.74|24|0|3
9977|163758|7|Mirage||蜃気楼|25|16.11.2014 00:00|6.34|23|0|3
9977|163757|8|The Reward for the Fight to the Death||死闘の報酬[こたえ]|25|23.11.2014 00:00|7.07|23|0|3
9977|163756|9|Winter Days, Where the Heart Is||冬の日, 心の所在|25|30.11.2014 00:00|7.28|24|0|3
9977|164013|10|The Distance Between Them||二人の距離|25|07.12.2014 00:00|5.54|23|0|3
9977|164012|11|The Fifth Contractor||五人目の契約者|25|14.12.2014 00:00|7.23|22|0|3
9977|164585|12|A Visitor Approaches Lightly||来訪者は軽やかに|25|21.12.2014 00:00|6.82|22|0|3
9977|164718|13|The Final Decision||最後の選択|50|28.12.2014 00:00|9.07|26|0|3
FILES
AID|EID|GID|FID|size|ed2k|md5|sha1|crc|Length|Type|Quality|Resoltuion|vCodec|aCodec|sub|dub|isWatched|State|myState|FileType
9977|162417|7172|1492027|1142796186|6b78b8bb20efca9b2977008a5fd92c8a|f050f5de8d1aab5d7772e64f3d9cdb21|eaadc015b993be2ce4d06fe629528fc25bbf1ea9|b8644914|2860|10|very high|1920x1080|H264/AVC|(HE-)AAC|english|japanese|1|0|3|mkv
9977|162416|7172|1495991|1143884160|3307942735ef55970d0ad970f5314f79|d2fdf27d3f3e4518da877f891cdb979d|b4c86bc158e8f61285df13e95f7533d649737a84|1244e1af|2860|10|very high|1920x1080|H264/AVC|(HE-)AAC|english|japanese|1|0|3|mkv
9977|162416|7172|1497027|1143885330|a5d859421cd20968d926b05893d90790|90600191313ec973e5975f3e9fb273bc|954f893958a917f4269872190d05c220db9f1312|fc2411e6|2860|10|very high|1920x1080|H264/AVC|(HE-)AAC|english|japanese|1|4|3|mkv
9977|162861|7172|1498382|566932232|9db2ee478d85a93fad9195a25cc937ee|4e3a6c60903b708878c6e294542e4c18|56dd2f49b1e17f82c8c6628a6ce0db1e3dc6481d|35bc9020|1420|10|very high|1920x1080|H264/AVC|(HE-)AAC|english|japanese|1|0|3|mkv
9977|162860|7172|1501712|568302378|38712eaf1226410ac3633ac687020707|f877f90de0e027bb6cffb2068efee78b|8eead1a2c1dca58fab4a3f5882f044ed6b98ebde|f2bfff3d|1420|10|very high|1920x1080|H264/AVC|(HE-)AAC|english|japanese|1|0|3|mkv
9977|163117|7172|1504339|566553432|3656c23083a6c0e2257880df0eae32fd|86f4fa5701a2040299c9a80bea081643|4723284fb254fec537a87bf63331ed0ba5617e59|107dacb3|1420|10|very high|1920x1080|H264/AVC|(HE-)AAC|english|japanese|1|0|3|mkv
9977|163516|7172|1507864|567936798|346fe75065a6ec96e6be52ab992af6e3|3a53ddc603995f540a694afcfa7ac66c|511d0a8dc3ddf9fd050470db4e9ad417a9e0a262|0254e479|1420|10|very high|1920x1080|H264/AVC|(HE-)AAC|english|japanese|1|0|3|mkv
9977|163758|7172|1510613|568461613|31e4406e7e8f9d3e31acb47fb7537fbe|a1f22899ef276652e3f7999be47ca3ff|e284e12e7b7ae57579d5b5c991bebf6e278c1b75|e381fecf|1420|10|very high|1920x1080|H264/AVC|(HE-)AAC|english|japanese|1|0|3|mkv
9977|163757|7172|1513312|566607397|131f465aea9a21da3fc4367a92ec6210|2ff4870bfd132f918b17deedaa2e2f48|9ede94a217b267761b90b7aadebda34b743bf48a|ac16b83f|1420|10|very high|1920x1080|H264/AVC|(HE-)AAC|english|japanese|1|0|3|mkv
9977|163756|7172|1515759|567489400|7135d268aad313ef4a8ec9d13e17c748|a9f263f6b94c94015969277cbe7a877b|1b29e070f384ea4818dfc2b71383e84145c0cb07|ca163662|1420|10|very high|1920x1080|H264/AVC|(HE-)AAC|english|japanese|1|0|3|mkv
