AID|EID|EPNo|Name|Romaji|Kanji|Length|Aired|Rating|Votes|State|myState
253|2904|1|Connection||接続|25|10.01.2000 00:00|1.56|3|0|3
253|2905|2|In Tune||同調|25|17.01.2000 00:00|1.22|3|0|3
253|2906|3|EX||EX|25|24.01.2000 00:00|1.88|3|0|3
253|2907|4|Self Awareness||自覚|25|31.01.2000 00:00|3.60|2|0|3
253|2908|5|Partner||パートナー|25|07.02.2000 00:00|2.59|2|0|3
253|2910|6|Combination||コンビネーション|25|14.02.2000 00:00|3.60|2|0|3
253|2911|7|Pro Ing||PRO-ING|25|21.02.2000 00:00|2.59|2|0|3
253|2912|8|Land Battle||陸戦|25|28.02.2000 00:00|3.60|2|0|3
253|2913|9|Death||死|25|06.03.2000 00:00|7.65|2|0|3
253|2914|10|Dreams||夢|25|13.03.2000 00:00|2.32|2|0|3
253|2915|11|Jealousy||妬み|25|20.03.2000 00:00|4.88|2|0|3
253|2921|12|Drifting||漂流|25|27.03.2000 00:00|3.60|2|0|3
FILES
AID|EID|GID|FID|size|ed2k|md5|sha1|crc|Length|Type|Quality|Resoltuion|vCodec|aCodec|sub|dub|isWatched|State|myState|FileType
253|2904|1598|235740|356495018|18c8f390da40255e5d8fc33a3c9cc401|33d4fb63aaf95f7ccc29bc64393768d9|4e0098d8390c1073b73047fc62e5f05637f6aa1b|c5bfa2f6|1445|10|very high|640x480|H264/AVC|AC3|english|japanese|1|1|3|mkv
253|2905|1598|235742|356630720|1bdbf14a9a736257342433d142178f05|d88a500351a5557d7d41d8820c0a3f53|e6804df61a9af9ac75761ca3ec04eb78a97c0d77|6be8f173|1446|10|very high|640x480|H264/AVC|AC3|english|japanese|1|1|3|mkv
253|2906|1598|235743|356418652|2494ff4cb0a819af4543d004b8bd2b66|cae74486aaefda520b652e24b20425a0|854a7f47a88769ca82e5a3b3bfead532d0de0b5a|686beda8|1445|10|very high|640x480|H264/AVC|AC3|english|japanese|1|1|3|mkv
253|2907|1598|235745|356315064|c96094bd5d34cefcde9e2b7350b1a163|a966ece37711b3cd80e9a8b388faf7b9|be9df18d3bb53c36b5653bc94d0b4080b4360dfe|2f7c3704|1445|10|very high|640x480|H264/AVC|AC3|english|japanese|1|1|3|mkv
253|2908|1598|235747|356546785|81d6c3d7680acec905b7614ad2043821|6f7d51b88ddd9e011fbe99655f79d90a|2d3ce493ea76055eeb88fcad7b1bcac5d690d87f|263cd762|1445|10|very high|640x480|H264/AVC|AC3|english|japanese|1|1|3|mkv
253|2910|1598|235749|356440763|4a6ff242e7a0e03c58abcacbf7eecd18|c3deb91f42f737ff93af6a1f6cb01da8|d95b690aa6199e2a3b0be029bcb52f2a9fc872c8|9a7d74d1|1445|10|very high|640x480|H264/AVC|AC3|english|japanese|1|1|3|mkv
253|2911|1598|235751|357639354|17a5bd8b94258e72c44e0ea28d72f882|3d5ef3634bf27ad1caf90f53e4c73775|6869b55a9d460ebed218051ac3e0cd646351cb64|aeff631a|1443|10|very high|640x480|H264/AVC|AC3|english|japanese|1|1|3|mkv
253|2912|1598|235753|357161119|0d0c258b1fb882d60953da9755cf4870|4cf37b06faf1deb0359b34ba6bc21754|da93f4f5e1c1f873bb507cc606b0cc8767cc7a83|0f2e182e|1442|10|very high|640x480|H264/AVC|AC3|english|japanese|1|1|3|mkv
253|2913|1598|235755|356519182|2c935f6a49c611761098baba0dbf9275|9373d27abfcbd7ae815db4911b181342|fa85014f0cdd2a615ca092dee32897bf988c96a7|23dbcdf3|1442|10|very high|640x480|H264/AVC|AC3|english|japanese|1|1|3|mkv
253|2914|1598|238979|356751975|9793e5193649a6129b9b6eef2c5957a1|0cca76ad044121ea194bf91dd31ccd3c|10dd2d9443202f40b14ed7cde487a7ec7a72ea5d|7a60abb6|1443|10|very high|640x480|H264/AVC|AC3|english|japanese|1|1|3|mkv
253|2915|1598|238980|356735752|94ba11b7f445cab9ee5625b4f3b28fec|af00723e2da2a8b20ffbb480eb8124c5|c1476efd8917a284ed7f3a77d12ece29018eaf1e|11ffcb3d|1442|10|very high|640x480|H264/AVC|AC3|english|japanese|1|1|3|mkv
253|2921|1598|238981|356684670|f2534cce99ad71e93649b9f11b2f31e4|e56e876cee4cb762a63c6c383bc36b56|89947f4a53c99e52f562209f051edeb7c73cab33|da2d42bb|1412|10|very high|640x480|H264/AVC|AC3|english|japanese|1|1|3|mkv
GROUPS
GID|AGID|Name|ShortName|State
1598|17750|Exiled-Destiny|Exiled-Destiny|complete
GENREN
GenID|GenName|isHentai|Weight 
4|Action|0|400
184|Alien|0|400
202|Catgirl|0|400
12|Future|0|400
201|Juujin|0|400
273|Manga|0|500
13|Mecha|0|400
118|Piloted Robot|0|500
8|Sci-Fi|0|400
19|Space|0|400


